robot1	1648536936.151000	1.321974	10.799553	1.451158
robot1	1648536936.201000	1.325442	10.835710	1.456289
robot1	1648536936.251000	1.329019	10.871761	1.460964
robot1	1648536936.301000	1.332768	10.907636	1.465080
robot1	1648536936.351000	1.336727	10.943290	1.468574
robot1	1648536936.401000	1.340841	10.978746	1.471524
robot1	1648536936.451000	1.345031	11.014048	1.474038
robot1	1648536936.501000	1.349220	11.049238	1.476229
robot1	1648536936.551000	1.353329	11.084357	1.478206
robot1	1648536936.601000	1.357281	11.119449	1.480081
robot1	1648536936.651000	1.360997	11.154556	1.481963
robot1	1648536936.701000	1.364399	11.189720	1.483963
robot1	1648536936.751000	1.367413	11.224981	1.486189
robot1	1648536936.801000	1.370023	11.260349	1.488700
robot1	1648536936.851000	1.372275	11.295798	1.491508
robot1	1648536936.901000	1.374213	11.331306	1.494624
robot1	1648536936.951000	1.375885	11.366846	1.498057
robot1	1648536937.001000	1.377336	11.402395	1.501818
robot1	1648536937.051000	1.378613	11.437928	1.505917
robot1	1648536937.101000	1.379761	11.473421	1.510364
robot1	1648536937.151000	1.380827	11.508848	1.515169
robot1	1648536937.201000	1.381843	11.544193	1.520332
robot1	1648536937.251000	1.382793	11.579468	1.525819
robot1	1648536937.301000	1.383646	11.614692	1.531584
robot1	1648536937.351000	1.384375	11.649884	1.537582
robot1	1648536937.401000	1.384950	11.685063	1.543770
robot1	1648536937.451000	1.385342	11.720248	1.550102
robot1	1648536937.501000	1.385522	11.755458	1.556534
robot1	1648536937.551000	1.385461	11.790713	1.563022
robot1	1648536937.601000	1.385131	11.826029	1.569520
robot1	1648536937.651000	1.384521	11.861386	1.575966
robot1	1648536937.701000	1.383640	11.896731	1.582281
robot1	1648536937.751000	1.382495	11.932011	1.588387
robot1	1648536937.801000	1.381093	11.967169	1.594206
robot1	1648536937.851000	1.379442	12.002153	1.599660
robot1	1648536937.901000	1.377549	12.036908	1.604669
robot1	1648536937.951000	1.375423	12.071379	1.609156
robot1	1648536938.001000	1.373073	12.105513	1.613038
robot1	1648536938.051000	1.370565	12.139293	1.616152
robot1	1648536938.101000	1.368013	12.172731	1.618265
robot1	1648536938.151000	1.365536	12.205841	1.619140
robot1	1648536938.201000	1.363248	12.238635	1.618541
robot1	1648536938.251000	1.361267	12.271128	1.616230
robot1	1648536938.301000	1.359710	12.303333	1.611971
robot1	1648536938.351000	1.358693	12.335263	1.605528
robot1	1648536938.401000	1.358333	12.366933	1.596664
robot1	1648536938.451000	1.358708	12.398370	1.585303
robot1	1648536938.501000	1.359765	12.429651	1.571937
robot1	1648536938.551000	1.361420	12.460868	1.557186
robot1	1648536938.601000	1.363589	12.492107	1.541669
robot1	1648536938.651000	1.366189	12.523459	1.526004
robot1	1648536938.701000	1.369134	12.555014	1.510812
robot1	1648536938.751000	1.372343	12.586859	1.496710
robot1	1648536938.801000	1.375730	12.619085	1.484319
robot1	1648536938.851000	1.379212	12.651781	1.474257
robot1	1648536938.901000	1.382708	12.685031	1.467117
robot1	1648536938.951000	1.386177	12.718841	1.462999
robot1	1648536939.001000	1.389618	12.753141	1.461555
robot1	1648536939.051000	1.393028	12.787863	1.462424
robot1	1648536939.101000	1.396407	12.822934	1.465242
robot1	1648536939.151000	1.399755	12.858284	1.469648
robot1	1648536939.201000	1.403069	12.893843	1.475278
robot1	1648536939.251000	1.406349	12.929540	1.481770
robot1	1648536939.301000	1.409594	12.965305	1.488762
robot1	1648536939.351000	1.412803	13.001064	1.495880
robot1	1648536939.401000	1.415995	13.036720	1.502576
robot1	1648536939.451000	1.419203	13.072153	1.508149
robot1	1648536939.501000	1.422458	13.107240	1.511891
robot1	1648536939.551000	1.425796	13.141862	1.513097
robot1	1648536939.601000	1.429248	13.175895	1.511061
robot1	1648536939.651000	1.432848	13.209219	1.505077
robot1	1648536939.701000	1.436630	13.241713	1.494439
robot1	1648536939.751000	1.440627	13.273255	1.478441
robot1	1648536939.801000	1.444874	13.303734	1.456442
robot1	1648536939.851000	1.449460	13.333214	1.428938
robot1	1648536939.901000	1.454516	13.361907	1.397401
robot1	1648536939.951000	1.460175	13.390032	1.363332
robot1	1648536940.001000	1.466571	13.417808	1.328235
robot1	1648536940.051000	1.473835	13.445452	1.293612
robot1	1648536940.101000	1.482101	13.473182	1.260963
robot1	1648536940.151000	1.491495	13.501210	1.231741
robot1	1648536940.201000	1.502014	13.529616	1.206488
robot1	1648536940.251000	1.513543	13.558373	1.184969
robot1	1648536940.301000	1.525967	13.587448	1.166925
robot1	1648536940.351000	1.539168	13.616809	1.152098
robot1	1648536940.401000	1.553029	13.646424	1.140227
robot1	1648536940.451000	1.567433	13.676260	1.131055
robot1	1648536940.501000	1.582264	13.706285	1.124321
robot1	1648536940.551000	1.597403	13.736468	1.119766
robot1	1648536940.601000	1.612735	13.766775	1.117132
robot1	1648536940.651000	1.628142	13.797174	1.116160
robot1	1648536940.701000	1.643528	13.827648	1.116591
robot1	1648536940.751000	1.658859	13.858223	1.118175
robot1	1648536940.801000	1.674119	13.888939	1.120661
robot1	1648536940.851000	1.689290	13.919831	1.123800
robot1	1648536940.901000	1.704353	13.950939	1.127342
robot1	1648536940.951000	1.719291	13.982299	1.131036
robot1	1648536941.001000	1.734087	14.013948	1.134632
robot1	1648536941.051000	1.748721	14.045926	1.137882
robot1	1648536941.101000	1.763176	14.078269	1.140533
robot1	1648536941.151000	1.777434	14.110984	1.142483
robot1	1648536941.201000	1.791471	14.143985	1.144083
robot1	1648536941.251000	1.805264	14.177165	1.145775
robot1	1648536941.301000	1.818789	14.210419	1.148003
robot1	1648536941.351000	1.832022	14.243641	1.151209
robot1	1648536941.401000	1.844940	14.276724	1.155835
robot1	1648536941.451000	1.857520	14.309563	1.162324
robot1	1648536941.501000	1.869737	14.342052	1.171118
robot1	1648536941.551000	1.881569	14.374086	1.182660
robot1	1648536941.601000	1.892990	14.405564	1.197359
robot1	1648536941.651000	1.903967	14.436502	1.215101
robot1	1648536941.701000	1.914457	14.467009	1.235346
robot1	1648536941.751000	1.924417	14.497194	1.257538
robot1	1648536941.801000	1.933805	14.527169	1.281127
robot1	1648536941.851000	1.942579	14.557042	1.305557
robot1	1648536941.901000	1.950694	14.586926	1.330277
robot1	1648536941.951000	1.958109	14.616930	1.354732
robot1	1648536942.001000	1.964781	14.647165	1.378370
robot1	1648536942.051000	1.970667	14.677741	1.400637
robot1	1648536942.101000	1.975729	14.708764	1.421003
robot1	1648536942.151000	1.979996	14.740263	1.439294
robot1	1648536942.201000	1.983551	14.772204	1.455626
robot1	1648536942.251000	1.986481	14.804553	1.470126
robot1	1648536942.301000	1.988871	14.837275	1.482918
robot1	1648536942.351000	1.990807	14.870334	1.494128
robot1	1648536942.401000	1.992373	14.903696	1.503881
robot1	1648536942.451000	1.993657	14.937324	1.512303
robot1	1648536942.501000	1.994742	14.971186	1.519519
robot1	1648536942.551000	1.995713	15.005244	1.525655
robot1	1648536942.601000	1.996607	15.039472	1.530851
robot1	1648536942.651000	1.997425	15.073844	1.535258
robot1	1648536942.701000	1.998166	15.108337	1.539028
robot1	1648536942.751000	1.998831	15.142928	1.542313
robot1	1648536942.801000	1.999421	15.177592	1.545263
robot1	1648536942.851000	1.999934	15.212305	1.548030
robot1	1648536942.901000	2.000371	15.247045	1.550766
robot1	1648536942.951000	2.000732	15.281787	1.553622
robot1	1648536943.001000	2.001015	15.316516	1.556712
robot1	1648536943.051000	2.001216	15.351244	1.560038
robot1	1648536943.101000	2.001329	15.385991	1.563581
robot1	1648536943.151000	2.001348	15.420771	1.567321
robot1	1648536943.201000	2.001267	15.455604	1.571241
robot1	1648536943.251000	2.001081	15.490506	1.575321
robot1	1648536943.301000	2.000784	15.525496	1.579542
robot1	1648536943.351000	2.000370	15.560589	1.583886
robot1	1648536943.401000	1.999833	15.595804	1.588332
robot1	1648536943.451000	1.999169	15.631135	1.592851
robot1	1648536943.501000	1.998373	15.666564	1.597406
robot1	1648536943.551000	1.997441	15.702074	1.601958
robot1	1648536943.601000	1.996367	15.737643	1.606470
robot1	1648536943.651000	1.995148	15.773255	1.610903
robot1	1648536943.701000	1.993779	15.808890	1.615221
robot1	1648536943.751000	1.992255	15.844528	1.619384
robot1	1648536943.801000	1.990572	15.880151	1.623358
robot1	1648536943.851000	1.988732	15.915746	1.627135
robot1	1648536943.901000	1.986741	15.951300	1.630734
robot1	1648536943.951000	1.984603	15.986802	1.634170
robot1	1648536944.001000	1.982324	16.022241	1.637461
robot1	1648536944.051000	1.979910	16.057607	1.640624
robot1	1648536944.101000	1.977367	16.092887	1.643677
robot1	1648536944.151000	1.974700	16.128071	1.646636
robot1	1648536944.201000	1.971914	16.163149	1.649525
robot1	1648536944.251000	1.968999	16.198134	1.652434
robot1	1648536944.301000	1.965935	16.233058	1.655513
robot1	1648536944.351000	1.962701	16.267951	1.658910
robot1	1648536944.401000	1.959277	16.302845	1.662773
robot1	1648536944.451000	1.955641	16.337771	1.667252
robot1	1648536944.501000	1.951773	16.372761	1.672496
robot1	1648536944.551000	1.947652	16.407846	1.678653
robot1	1648536944.601000	1.943262	16.443050	1.685832
robot1	1648536944.651000	1.938639	16.478298	1.693580
robot1	1648536944.701000	1.933858	16.513439	1.701037
robot1	1648536944.751000	1.928996	16.548323	1.707330
robot1	1648536944.801000	1.924129	16.582799	1.711589
robot1	1648536944.851000	1.919334	16.616717	1.712944
robot1	1648536944.901000	1.914687	16.649925	1.710522
robot1	1648536944.951000	1.910265	16.682273	1.703453
robot1	1648536945.001000	1.906149	16.713619	1.690921
robot1	1648536945.051000	1.902482	16.743961	1.672879
robot1	1648536945.101000	1.899451	16.773396	1.649838
robot1	1648536945.151000	1.897247	16.802024	1.622324
robot1	1648536945.201000	1.896059	16.829943	1.590862
robot1	1648536945.251000	1.896075	16.857255	1.555976
robot1	1648536945.301000	1.897486	16.884057	1.518192
robot1	1648536945.351000	1.900481	16.910451	1.478035
robot1	1648536945.401000	1.905147	16.936505	1.436068
robot1	1648536945.451000	1.911283	16.962207	1.392956
robot1	1648536945.501000	1.918642	16.987527	1.349387
robot1	1648536945.551000	1.926974	17.012438	1.306043
robot1	1648536945.601000	1.936030	17.036911	1.263612
robot1	1648536945.651000	1.945562	17.060864	1.222708
robot1	1648536945.701000	1.955328	17.084064	1.183756
robot1	1648536945.751000	1.965089	17.106253	1.147143
robot1	1648536945.801000	1.974602	17.127172	1.113261
robot1	1648536945.851000	1.983627	17.146560	1.082498
robot1	1648536945.901000	1.991923	17.164160	1.055243
robot1	1648536945.951000	1.999261	17.179727	1.031858
robot1	1648536946.001000	2.005576	17.193218	1.012305
robot1	1648536946.051000	2.010924	17.204741	0.996261
robot1	1648536946.101000	2.015364	17.214404	0.983391
robot1	1648536946.151000	2.018954	17.222316	0.973363
robot1	1648536946.201000	2.021754	17.228587	0.965845
robot1	1648536946.251000	2.023820	17.233325	0.960504
robot1	1648536946.301000	2.025213	17.236641	0.957007
robot1	1648536946.351000	2.025990	17.238644	0.955023
robot1	1648536946.401000	2.026210	17.239442	0.954218
robot1	1648536946.451000	2.025932	17.239145	0.954259
robot1	1648536946.501000	2.025213	17.237862	0.954815
robot1	1648536946.551000	2.024114	17.235703	0.955553
robot1	1648536946.601000	2.022692	17.232777	0.956140
robot1	1648536946.651000	2.021005	17.229193	0.956243
robot1	1648536946.701000	2.019113	17.225060	0.955530
robot1	1648536946.751000	2.017074	17.220488	0.953669
robot1	1648536946.801000	2.014946	17.215585	0.950327
robot1	1648536946.851000	2.012788	17.210462	0.945171
robot1	1648536946.901000	2.010658	17.205227	0.937869
robot1	1648536946.951000	2.008616	17.199990	0.928088
robot1	1648536947.001000	2.006719	17.194859	0.915496
robot1	1648536947.051000	2.005026	17.189945	0.899760
robot1	1648536947.101000	2.003596	17.185356	0.880547
robot1	1648536947.151000	2.002487	17.181202	0.857526
robot1	1648536947.201000	2.001758	17.177592	0.830363
robot1	1648536947.251000	2.001433	17.174604	0.799028
robot1	1648536947.301000	2.001450	17.172232	0.764286
robot1	1648536947.351000	2.001730	17.170459	0.727033
robot1	1648536947.401000	2.002195	17.169264	0.688162
robot1	1648536947.451000	2.002767	17.168630	0.648570
robot1	1648536947.501000	2.003368	17.168537	0.609151
robot1	1648536947.551000	2.003951	17.168956	0.570609
robot1	1648536947.601000	2.004552	17.169829	0.533147
robot1	1648536947.651000	2.005218	17.171090	0.496881
robot1	1648536947.701000	2.005998	17.172679	0.461931
robot1	1648536947.751000	2.006941	17.174529	0.428416
robot1	1648536947.801000	2.008095	17.176579	0.396453
robot1	1648536947.851000	2.009512	17.178772	0.366120
robot1	1648536947.901000	2.011250	17.181075	0.337381
robot1	1648536947.951000	2.013371	17.183457	0.310184
robot1	1648536948.001000	2.015932	17.185888	0.284474
robot1	1648536948.051000	2.018996	17.188339	0.260198
robot1	1648536948.101000	2.022622	17.190777	0.237304
robot1	1648536948.151000	2.026870	17.193174	0.215738
robot1	1648536948.201000	2.031800	17.195499	0.195447
robot1	1648536948.251000	2.037452	17.197728	0.176381
robot1	1648536948.301000	2.043812	17.199859	0.158503
robot1	1648536948.351000	2.050860	17.201888	0.141776
robot1	1648536948.401000	2.058574	17.203815	0.126163
robot1	1648536948.451000	2.066934	17.205639	0.111628
robot1	1648536948.501000	2.075918	17.207357	0.098134
robot1	1648536948.551000	2.085506	17.208969	0.085645
robot1	1648536948.601000	2.095676	17.210472	0.074123
robot1	1648536948.651000	2.106409	17.211866	0.063533
robot1	1648536948.701000	2.117681	17.213149	0.053838
robot1	1648536948.751000	2.129474	17.214320	0.045001
robot1	1648536948.801000	2.141765	17.215377	0.036986
robot1	1648536948.851000	2.154534	17.216318	0.029755
robot1	1648536948.901000	2.167760	17.217142	0.023273
robot1	1648536948.951000	2.181422	17.217849	0.017503
robot1	1648536949.001000	2.195498	17.218435	0.012408
robot1	1648536949.051000	2.209969	17.218901	0.007952
robot1	1648536949.101000	2.224812	17.219243	0.004098
robot1	1648536949.151000	2.240007	17.219462	0.000809
robot1	1648536949.201000	2.255533	17.219555	-0.001950
robot1	1648536949.251000	2.271369	17.219522	-0.004218
robot1	1648536949.301000	2.287494	17.219359	-0.006030
robot1	1648536949.351000	2.303899	17.219069	-0.007441
robot1	1648536949.401000	2.320606	17.218658	-0.008552
robot1	1648536949.451000	2.337641	17.218132	-0.009471
robot1	1648536949.501000	2.355031	17.217498	-0.010306
robot1	1648536949.551000	2.372802	17.216763	-0.011164
robot1	1648536949.601000	2.390980	17.215934	-0.012153
robot1	1648536949.651000	2.409592	17.215019	-0.013381
robot1	1648536949.701000	2.428665	17.214023	-0.014956
robot1	1648536949.751000	2.448223	17.212955	-0.016985
robot1	1648536949.801000	2.468294	17.211820	-0.019576
robot1	1648536949.851000	2.488905	17.210626	-0.022837
robot1	1648536949.901000	2.510080	17.209380	-0.026876
robot1	1648536949.951000	2.531848	17.208089	-0.031800
robot1	1648536950.001000	2.554234	17.206759	-0.037718
robot1	1648536950.051000	2.577264	17.205398	-0.044736
robot1	1648536950.101000	2.600946	17.204005	-0.052876
robot1	1648536950.151000	2.625240	17.202556	-0.061942
robot1	1648536950.201000	2.650096	17.201027	-0.071704
robot1	1648536950.251000	2.675469	17.199394	-0.081934
robot1	1648536950.301000	2.701310	17.197629	-0.092403
robot1	1648536950.351000	2.727570	17.195710	-0.102880
robot1	1648536950.401000	2.754204	17.193609	-0.113138
robot1	1648536950.451000	2.781162	17.191303	-0.122947
robot1	1648536950.501000	2.808397	17.188766	-0.132078
robot1	1648536950.551000	2.835861	17.185972	-0.140302
robot1	1648536950.601000	2.863507	17.182898	-0.147390
robot1	1648536950.651000	2.891292	17.179518	-0.153131
robot1	1648536950.701000	2.919236	17.175835	-0.157516
robot1	1648536950.751000	2.947396	17.171864	-0.160664
robot1	1648536950.801000	2.975831	17.167621	-0.162693
robot1	1648536950.851000	3.004600	17.163121	-0.163724
robot1	1648536950.901000	3.033760	17.158381	-0.163875
robot1	1648536950.951000	3.063371	17.153416	-0.163267
robot1	1648536951.001000	3.093490	17.148243	-0.162018
robot1	1648536951.051000	3.124177	17.142877	-0.160249
robot1	1648536951.101000	3.155488	17.137333	-0.158079
robot1	1648536951.151000	3.187484	17.131629	-0.155627
robot1	1648536951.201000	3.220185	17.125792	-0.152987
robot1	1648536951.251000	3.253524	17.119881	-0.150192
robot1	1648536951.301000	3.287421	17.113960	-0.147264
robot1	1648536951.351000	3.321798	17.108090	-0.144228
robot1	1648536951.401000	3.356575	17.102336	-0.141108
robot1	1648536951.451000	3.391672	17.096759	-0.137926
robot1	1648536951.501000	3.427011	17.091424	-0.134707
robot1	1648536951.551000	3.462511	17.086393	-0.131475
robot1	1648536951.601000	3.498095	17.081728	-0.128253
robot1	1648536951.651000	3.533703	17.077457	-0.125045
robot1	1648536951.701000	3.569333	17.073521	-0.121810
robot1	1648536951.751000	3.604988	17.069847	-0.118502
robot1	1648536951.801000	3.640672	17.066366	-0.115073
robot1	1648536951.851000	3.676387	17.063005	-0.111476
robot1	1648536951.901000	3.712137	17.059693	-0.107663
robot1	1648536951.951000	3.747927	17.056359	-0.103587
robot1	1648536952.001000	3.783758	17.052931	-0.099201
robot1	1648536952.051000	3.819635	17.049346	-0.094463
robot1	1648536952.101000	3.855553	17.045626	-0.089402
robot1	1648536952.151000	3.891502	17.041846	-0.084089
robot1	1648536952.201000	3.927476	17.038082	-0.078596
robot1	1648536952.251000	3.963464	17.034411	-0.072993
robot1	1648536952.301000	3.999458	17.030907	-0.067353
robot1	1648536952.351000	4.035449	17.027647	-0.061747
robot1	1648536952.401000	4.071430	17.024707	-0.056248
robot1	1648536952.451000	4.107390	17.022163	-0.050926
robot1	1648536952.501000	4.143330	17.020059	-0.045794
robot1	1648536952.551000	4.179269	17.018366	-0.040730
robot1	1648536952.601000	4.215228	17.017045	-0.035595
robot1	1648536952.651000	4.251228	17.016059	-0.030252
robot1	1648536952.701000	4.287290	17.015369	-0.024561
robot1	1648536952.751000	4.323436	17.014936	-0.018383
robot1	1648536952.801000	4.359687	17.014723	-0.011580
robot1	1648536952.851000	4.396064	17.014691	-0.004014
robot1	1648536952.901000	4.432551	17.014809	0.004259
robot1	1648536952.951000	4.469048	17.015063	0.012748
robot1	1648536953.001000	4.505442	17.015440	0.020904
robot1	1648536953.051000	4.541624	17.015927	0.028176
robot1	1648536953.101000	4.577480	17.016512	0.034016
robot1	1648536953.151000	4.612901	17.017183	0.037873
robot1	1648536953.201000	4.647774	17.017927	0.039199
robot1	1648536953.251000	4.681988	17.018732	0.037445
robot1	1648536953.301000	4.715496	17.019562	0.032349
robot1	1648536953.351000	4.748389	17.020330	0.024280
robot1	1648536953.401000	4.780780	17.020940	0.013699
robot1	1648536953.451000	4.812781	17.021300	0.001061
robot1	1648536953.501000	4.844503	17.021314	-0.013175
robot1	1648536953.551000	4.876058	17.020888	-0.028552
robot1	1648536953.601000	4.907558	17.019927	-0.044612
robot1	1648536953.651000	4.939114	17.018338	-0.060897
robot1	1648536953.701000	4.970838	17.016026	-0.076950
robot1	1648536953.751000	5.002788	17.012934	-0.092517
robot1	1648536953.801000	5.034900	17.009086	-0.107796
robot1	1648536953.851000	5.067095	17.004518	-0.123044
robot1	1648536953.901000	5.099293	16.999266	-0.138520
robot1	1648536953.951000	5.131414	16.993365	-0.154482
robot1	1648536954.001000	5.163380	16.986851	-0.171189
robot1	1648536954.051000	5.195109	16.979759	-0.188899
robot1	1648536954.101000	5.226524	16.972126	-0.207869
robot1	1648536954.151000	5.257544	16.963988	-0.228359
robot1	1648536954.201000	5.288089	16.955378	-0.250625
robot1	1648536954.251000	5.318116	16.946306	-0.274730
robot1	1648536954.301000	5.347650	16.936718	-0.300324
robot1	1648536954.351000	5.376729	16.926554	-0.327004
robot1	1648536954.401000	5.405388	16.915755	-0.354369
robot1	1648536954.451000	5.433664	16.904261	-0.382017
robot1	1648536954.501000	5.461593	16.892011	-0.409545
robot1	1648536954.551000	5.489212	16.878946	-0.436553
robot1	1648536954.601000	5.516556	16.865005	-0.462637
robot1	1648536954.651000	5.543655	16.850175	-0.487485
robot1	1648536954.701000	5.570522	16.834539	-0.510965
robot1	1648536954.751000	5.597170	16.818190	-0.532971
robot1	1648536954.801000	5.623610	16.801224	-0.553396
robot1	1648536954.851000	5.649855	16.783736	-0.572133
robot1	1648536954.901000	5.675916	16.765819	-0.589074
robot1	1648536954.951000	5.701804	16.747568	-0.604113
robot1	1648536955.001000	5.727533	16.729078	-0.617143
robot1	1648536955.051000	5.753113	16.710444	-0.628056
robot1	1648536955.101000	5.778553	16.691764	-0.636734
robot1	1648536955.151000	5.803809	16.673164	-0.642935
robot1	1648536955.201000	5.828816	16.654787	-0.646351
robot1	1648536955.251000	5.853503	16.636778	-0.646673
robot1	1648536955.301000	5.877803	16.619279	-0.643592
robot1	1648536955.351000	5.901648	16.602434	-0.636798
robot1	1648536955.401000	5.924968	16.586387	-0.625983
robot1	1648536955.451000	5.947696	16.571281	-0.610837
robot1	1648536955.501000	5.969762	16.557260	-0.591052
robot1	1648536955.551000	5.991100	16.544467	-0.566318
robot1	1648536955.601000	6.011641	16.533045	-0.536329
robot1	1648536955.651000	6.031431	16.523021	-0.501373
robot1	1648536955.701000	6.050763	16.514184	-0.462985
robot1	1648536955.751000	6.069955	16.506289	-0.422860
robot1	1648536955.801000	6.089329	16.499092	-0.382693
robot1	1648536955.851000	6.109206	16.492349	-0.344178
robot1	1648536955.901000	6.129905	16.485817	-0.309004
robot1	1648536955.951000	6.151598	16.479354	-0.278081
robot1	1648536956.001000	6.174160	16.473021	-0.250762
robot1	1648536956.051000	6.197432	16.466901	-0.226216
robot1	1648536956.101000	6.221253	16.461079	-0.203612
robot1	1648536956.151000	6.245466	16.455640	-0.182119
robot1	1648536956.201000	6.269908	16.450667	-0.160906
robot1	1648536956.251000	6.294423	16.446245	-0.139141
robot1	1648536956.301000	6.318848	16.442458	-0.115994
robot1	1648536956.351000	6.343042	16.439384	-0.090736
robot1	1648536956.401000	6.367004	16.437039	-0.063563
robot1	1648536956.451000	6.390808	16.435408	-0.035161
robot1	1648536956.501000	6.414533	16.434474	-0.006220
robot1	1648536956.551000	6.438253	16.434222	0.022570
robot1	1648536956.601000	6.462045	16.434634	0.050519
robot1	1648536956.651000	6.485986	16.435697	0.076937
robot1	1648536956.701000	6.510152	16.437392	0.101136
robot1	1648536956.751000	6.534616	16.439694	0.122673
robot1	1648536956.801000	6.559443	16.442560	0.141600
robot1	1648536956.851000	6.584698	16.445943	0.158026
robot1	1648536956.901000	6.610447	16.449795	0.172060
robot1	1648536956.951000	6.636753	16.454071	0.183810
robot1	1648536957.001000	6.663683	16.458724	0.193386
robot1	1648536957.051000	6.691301	16.463707	0.200897
robot1	1648536957.101000	6.719671	16.468974	0.206451
robot1	1648536957.151000	6.748860	16.474477	0.210159
robot1	1648536957.201000	6.778930	16.480171	0.212128
robot1	1648536957.251000	6.809848	16.486005	0.212416
robot1	1648536957.301000	6.841380	16.491916	0.210983
robot1	1648536957.351000	6.873271	16.497843	0.207773
robot1	1648536957.401000	6.905264	16.503724	0.202733
robot1	1648536957.451000	6.937103	16.509497	0.195809
robot1	1648536957.501000	6.968532	16.515099	0.186946
robot1	1648536957.551000	6.999295	16.520469	0.176090
robot1	1648536957.601000	7.029136	16.525544	0.163188
robot1	1648536957.651000	7.057825	16.530265	0.148197
robot1	1648536957.701000	7.085370	16.534585	0.131173
robot1	1648536957.751000	7.111904	16.538467	0.112226
robot1	1648536957.801000	7.137564	16.541875	0.091465
robot1	1648536957.851000	7.162482	16.544772	0.069002
robot1	1648536957.901000	7.186796	16.547120	0.044945
robot1	1648536957.951000	7.210638	16.548883	0.019405
robot1	1648536958.001000	7.234145	16.550023	-0.007508
robot1	1648536958.051000	7.257451	16.550504	-0.035683
robot1	1648536958.101000	7.280692	16.550288	-0.065011
robot1	1648536958.151000	7.303990	16.549346	-0.095183
robot1	1648536958.201000	7.327449	16.547665	-0.125527
robot1	1648536958.251000	7.351171	16.545231	-0.155328
robot1	1648536958.301000	7.375257	16.542033	-0.183873
robot1	1648536958.351000	7.399808	16.538059	-0.210447
robot1	1648536958.401000	7.424924	16.533295	-0.234336
robot1	1648536958.451000	7.450708	16.527730	-0.254826
robot1	1648536958.501000	7.477251	16.521359	-0.271283
robot1	1648536958.551000	7.504560	16.514234	-0.283754
robot1	1648536958.601000	7.532601	16.506442	-0.292627
robot1	1648536958.651000	7.561340	16.498065	-0.298292
robot1	1648536958.701000	7.590742	16.489188	-0.301138
robot1	1648536958.751000	7.620774	16.479895	-0.301556
robot1	1648536958.801000	7.651401	16.470270	-0.299936
robot1	1648536958.851000	7.682589	16.460398	-0.296667
robot1	1648536958.901000	7.714303	16.450363	-0.292140
robot1	1648536958.951000	7.746509	16.440249	-0.286745
robot1	1648536959.001000	7.779172	16.430140	-0.280871
robot1	1648536959.051000	7.812258	16.420116	-0.274884
robot1	1648536959.101000	7.845721	16.410222	-0.268931
robot1	1648536959.151000	7.879511	16.400485	-0.263051
robot1	1648536959.201000	7.913578	16.390931	-0.257285
robot1	1648536959.251000	7.947873	16.381587	-0.251669
robot1	1648536959.301000	7.982344	16.372479	-0.246244
robot1	1648536959.351000	8.016942	16.363636	-0.241048
robot1	1648536959.401000	8.051617	16.355082	-0.236120
robot1	1648536959.451000	8.086319	16.346845	-0.231498
robot1	1648536959.501000	8.120999	16.338951	-0.227222
robot1	1648536959.551000	8.155624	16.331400	-0.223297
robot1	1648536959.601000	8.190198	16.324143	-0.219663
robot1	1648536959.651000	8.224729	16.317124	-0.216257
robot1	1648536959.701000	8.259223	16.310286	-0.213012
robot1	1648536959.751000	8.293689	16.303575	-0.209863
robot1	1648536959.801000	8.328133	16.296935	-0.206745
robot1	1648536959.851000	8.362563	16.290311	-0.203593
robot1	1648536959.901000	8.396986	16.283646	-0.200341
robot1	1648536959.951000	8.431410	16.276886	-0.196924
robot1	1648536960.001000	8.465841	16.269983	-0.193286
robot1	1648536960.051000	8.500285	16.262959	-0.189434
robot1	1648536960.101000	8.534743	16.255870	-0.185409
robot1	1648536960.151000	8.569221	16.248770	-0.181250
robot1	1648536960.201000	8.603721	16.241714	-0.176999
robot1	1648536960.251000	8.638246	16.234757	-0.172694
robot1	1648536960.301000	8.672800	16.227954	-0.168376
robot1	1648536960.351000	8.707386	16.221359	-0.164085
robot1	1648536960.401000	8.742008	16.215029	-0.159861
robot1	1648536960.451000	8.776669	16.209010	-0.155740
robot1	1648536960.501000	8.811372	16.203297	-0.151722
robot1	1648536960.551000	8.846123	16.197859	-0.147791
robot1	1648536960.601000	8.880924	16.192665	-0.143931
robot1	1648536960.651000	8.915779	16.187682	-0.140126
robot1	1648536960.701000	8.950694	16.182880	-0.136361
robot1	1648536960.751000	8.985671	16.178227	-0.132618
robot1	1648536960.801000	9.020716	16.173692	-0.128882
robot1	1648536960.851000	9.055831	16.169242	-0.125138
robot1	1648536960.901000	9.091020	16.164853	-0.121367
robot1	1648536960.951000	9.126277	16.160541	-0.117551
robot1	1648536961.001000	9.161593	16.156342	-0.113666
robot1	1648536961.051000	9.196958	16.152294	-0.109691
robot1	1648536961.101000	9.232364	16.148432	-0.105604
robot1	1648536961.151000	9.267800	16.144795	-0.101382
robot1	1648536961.201000	9.303257	16.141418	-0.097003
robot1	1648536961.251000	9.338725	16.138339	-0.092444
robot1	1648536961.301000	9.374195	16.135594	-0.087685
robot1	1648536961.351000	9.409661	16.133194	-0.082736
robot1	1648536961.401000	9.445116	16.131104	-0.077666
robot1	1648536961.451000	9.480560	16.129283	-0.072551
robot1	1648536961.501000	9.515987	16.127690	-0.067466
robot1	1648536961.551000	9.551395	16.126287	-0.062487
robot1	1648536961.601000	9.586780	16.125032	-0.057689
