robot2	1648536959.320000	2.475189	10.710929	-1.660387
robot2	1648536959.370000	2.472576	10.676325	-1.660082
robot2	1648536959.420000	2.469892	10.641357	-1.659722
robot2	1648536959.470000	2.467093	10.605937	-1.659290
robot2	1648536959.520000	2.464188	10.570110	-1.658792
robot2	1648536959.570000	2.461205	10.533965	-1.658244
robot2	1648536959.620000	2.458171	10.497592	-1.657660
robot2	1648536959.670000	2.455115	10.461083	-1.657055
robot2	1648536959.720000	2.452064	10.424527	-1.656444
robot2	1648536959.770000	2.449045	10.388014	-1.655842
robot2	1648536959.820000	2.446088	10.351634	-1.655264
robot2	1648536959.870000	2.443218	10.315476	-1.654723
robot2	1648536959.920000	2.440445	10.279563	-1.654226
robot2	1648536959.970000	2.437752	10.243831	-1.653763
robot2	1648536960.020000	2.435121	10.208211	-1.653325
robot2	1648536960.070000	2.432534	10.172635	-1.652901
robot2	1648536960.120000	2.429974	10.137034	-1.652484
robot2	1648536960.170000	2.427423	10.101338	-1.652063
robot2	1648536960.220000	2.424863	10.065480	-1.651628
robot2	1648536960.270000	2.422277	10.029390	-1.651171
robot2	1648536960.320000	2.419649	9.993018	-1.650686
robot2	1648536960.370000	2.416979	9.956405	-1.650190
robot2	1648536960.420000	2.414275	9.919628	-1.649709
robot2	1648536960.470000	2.411541	9.882761	-1.649268
robot2	1648536960.520000	2.408785	9.845880	-1.648891
robot2	1648536960.570000	2.406011	9.809059	-1.648605
robot2	1648536960.620000	2.403225	9.772373	-1.648434
robot2	1648536960.670000	2.400435	9.735898	-1.648403
robot2	1648536960.720000	2.397644	9.699708	-1.648537
robot2	1648536960.770000	2.394853	9.663819	-1.648833
robot2	1648536960.820000	2.392050	9.628176	-1.649254
robot2	1648536960.870000	2.389226	9.592718	-1.649761
robot2	1648536960.920000	2.386368	9.557384	-1.650314
robot2	1648536960.970000	2.383467	9.522114	-1.650874
robot2	1648536961.020000	2.380511	9.486846	-1.651400
robot2	1648536961.070000	2.377490	9.451521	-1.651854
robot2	1648536961.120000	2.374392	9.416076	-1.652196
robot2	1648536961.170000	2.371212	9.380464	-1.652391
robot2	1648536961.220000	2.367965	9.344692	-1.652433
robot2	1648536961.270000	2.364674	9.308788	-1.652324
robot2	1648536961.320000	2.361362	9.272777	-1.652065
robot2	1648536961.370000	2.358053	9.236686	-1.651659
robot2	1648536961.420000	2.354769	9.200543	-1.651108
robot2	1648536961.470000	2.351534	9.164374	-1.650413
robot2	1648536961.520000	2.348370	9.128206	-1.649577
robot2	1648536961.570000	2.345301	9.092066	-1.648602
robot2	1648536961.620000	2.342331	9.055965	-1.647509
robot2	1648536961.670000	2.339447	9.019902	-1.646343
robot2	1648536961.720000	2.336632	8.983870	-1.645151
robot2	1648536961.770000	2.333871	8.947867	-1.643980
robot2	1648536961.820000	2.331146	8.911887	-1.642874
robot2	1648536961.870000	2.328443	8.875926	-1.641881
robot2	1648536961.920000	2.325745	8.839980	-1.641048
robot2	1648536961.970000	2.323036	8.804045	-1.640420
robot2	1648536962.020000	2.320303	8.768115	-1.640029
robot2	1648536962.070000	2.317555	8.732192	-1.639835
robot2	1648536962.120000	2.314804	8.696275	-1.639771
robot2	1648536962.170000	2.312064	8.660367	-1.639774
robot2	1648536962.220000	2.309348	8.624466	-1.639778
robot2	1648536962.270000	2.306669	8.588575	-1.639718
robot2	1648536962.320000	2.304042	8.552694	-1.639530
robot2	1648536962.370000	2.301478	8.516824	-1.639149
robot2	1648536962.420000	2.298992	8.480965	-1.638512
robot2	1648536962.470000	2.296580	8.445124	-1.637613
robot2	1648536962.520000	2.294223	8.409312	-1.636520
robot2	1648536962.570000	2.291898	8.373542	-1.635305
robot2	1648536962.620000	2.289584	8.337827	-1.634039
robot2	1648536962.670000	2.287259	8.302178	-1.632794
robot2	1648536962.720000	2.284900	8.266609	-1.631641
robot2	1648536962.770000	2.282487	8.231132	-1.630652
robot2	1648536962.820000	2.279996	8.195759	-1.629899
robot2	1648536962.870000	2.277414	8.160493	-1.629434
robot2	1648536962.920000	2.274757	8.125292	-1.629219
robot2	1648536962.970000	2.272055	8.090099	-1.629184
robot2	1648536963.020000	2.269337	8.054854	-1.629260
robot2	1648536963.070000	2.266630	8.019502	-1.629379
robot2	1648536963.120000	2.263965	7.983985	-1.629471
robot2	1648536963.170000	2.261369	7.948244	-1.629467
robot2	1648536963.220000	2.258871	7.912223	-1.629298
robot2	1648536963.270000	2.256499	7.875866	-1.628899
robot2	1648536963.320000	2.254255	7.839192	-1.628284
robot2	1648536963.370000	2.252111	7.802309	-1.627577
robot2	1648536963.420000	2.250034	7.765333	-1.626904
robot2	1648536963.470000	2.247993	7.728379	-1.626391
robot2	1648536963.520000	2.245957	7.691560	-1.626166
robot2	1648536963.570000	2.243895	7.654993	-1.626356
robot2	1648536963.620000	2.241776	7.618792	-1.627089
robot2	1648536963.670000	2.239567	7.583072	-1.628490
robot2	1648536963.720000	2.237242	7.547917	-1.630648
robot2	1648536963.770000	2.234796	7.513251	-1.633441
robot2	1648536963.820000	2.232235	7.478947	-1.636687
robot2	1648536963.870000	2.229559	7.444881	-1.640199
robot2	1648536963.920000	2.226774	7.410924	-1.643793
robot2	1648536963.970000	2.223881	7.376953	-1.647284
robot2	1648536964.020000	2.220884	7.342839	-1.650487
robot2	1648536964.070000	2.217786	7.308458	-1.653217
robot2	1648536964.120000	2.214592	7.273685	-1.655292
robot2	1648536964.170000	2.211317	7.238484	-1.656628
robot2	1648536964.220000	2.207994	7.202925	-1.657260
robot2	1648536964.270000	2.204657	7.167086	-1.657231
robot2	1648536964.320000	2.201339	7.131044	-1.656583
robot2	1648536964.370000	2.198075	7.094875	-1.655359
robot2	1648536964.420000	2.194897	7.058658	-1.653602
robot2	1648536964.470000	2.191840	7.022470	-1.651354
robot2	1648536964.520000	2.188937	6.986387	-1.648659
robot2	1648536964.570000	2.186209	6.950478	-1.645616
robot2	1648536964.620000	2.183617	6.914772	-1.642617
robot2	1648536964.670000	2.181101	6.879282	-1.640148
robot2	1648536964.720000	2.178602	6.844023	-1.638692
robot2	1648536964.770000	2.176061	6.809009	-1.638735
robot2	1648536964.820000	2.173418	6.774254	-1.640760
robot2	1648536964.870000	2.170614	6.739772	-1.645254
robot2	1648536964.920000	2.167590	6.705579	-1.652700
robot2	1648536964.970000	2.164285	6.671686	-1.663567
robot2	1648536965.020000	2.160645	6.638079	-1.677793
robot2	1648536965.070000	2.156617	6.604703	-1.694657
robot2	1648536965.120000	2.152149	6.571504	-1.713398
robot2	1648536965.170000	2.147189	6.538426	-1.733257
robot2	1648536965.220000	2.141685	6.505413	-1.753471
robot2	1648536965.270000	2.135586	6.472410	-1.773282
robot2	1648536965.320000	2.128840	6.439362	-1.791927
robot2	1648536965.370000	2.121394	6.406214	-1.808647
robot2	1648536965.420000	2.113218	6.372917	-1.822814
robot2	1648536965.470000	2.104385	6.339464	-1.834470
robot2	1648536965.520000	2.095003	6.305858	-1.843876
robot2	1648536965.570000	2.085177	6.272104	-1.851288
robot2	1648536965.620000	2.075015	6.238205	-1.856965
robot2	1648536965.670000	2.064625	6.204166	-1.861165
robot2	1648536965.720000	2.054112	6.169990	-1.864147
robot2	1648536965.770000	2.043585	6.135683	-1.866167
robot2	1648536965.820000	2.033133	6.101250	-1.867466
robot2	1648536965.870000	2.022763	6.066706	-1.868187
robot2	1648536965.920000	2.012455	6.032071	-1.868440
robot2	1648536965.970000	2.002190	5.997364	-1.868340
robot2	1648536966.020000	1.991947	5.962603	-1.867997
robot2	1648536966.070000	1.981707	5.927808	-1.867524
robot2	1648536966.120000	1.971449	5.892998	-1.867034
robot2	1648536966.170000	1.961154	5.858191	-1.866635
robot2	1648536966.220000	1.950812	5.823402	-1.866371
robot2	1648536966.270000	1.940420	5.788643	-1.866200
robot2	1648536966.320000	1.929981	5.753924	-1.866073
robot2	1648536966.370000	1.919495	5.719255	-1.865943
robot2	1648536966.420000	1.908963	5.684648	-1.865764
robot2	1648536966.470000	1.898384	5.650113	-1.865487
robot2	1648536966.520000	1.887759	5.615659	-1.865065
robot2	1648536966.570000	1.877092	5.581294	-1.864465
robot2	1648536966.620000	1.866399	5.547000	-1.863718
robot2	1648536966.670000	1.855701	5.512751	-1.862877
robot2	1648536966.720000	1.845019	5.478524	-1.861993
robot2	1648536966.770000	1.834373	5.444295	-1.861118
robot2	1648536966.820000	1.823785	5.410038	-1.860303
robot2	1648536966.870000	1.813274	5.375729	-1.859601
robot2	1648536966.920000	1.802860	5.341346	-1.859062
robot2	1648536966.970000	1.792538	5.306884	-1.858702
robot2	1648536967.020000	1.782273	5.272366	-1.858501
robot2	1648536967.070000	1.772028	5.237814	-1.858433
robot2	1648536967.120000	1.761765	5.203254	-1.858474
robot2	1648536967.170000	1.751447	5.168707	-1.858600
robot2	1648536967.220000	1.741038	5.134196	-1.858786
robot2	1648536967.270000	1.730499	5.099747	-1.859009
robot2	1648536967.320000	1.719808	5.065371	-1.859246
robot2	1648536967.370000	1.708999	5.031043	-1.859485
robot2	1648536967.420000	1.698130	4.996721	-1.859718
robot2	1648536967.470000	1.687253	4.962365	-1.859936
robot2	1648536967.520000	1.676424	4.927935	-1.860131
robot2	1648536967.570000	1.665698	4.893390	-1.860295
robot2	1648536967.620000	1.655130	4.858689	-1.860418
robot2	1648536967.670000	1.644773	4.823794	-1.860493
robot2	1648536967.720000	1.634632	4.788701	-1.860506
robot2	1648536967.770000	1.624657	4.753448	-1.860440
robot2	1648536967.820000	1.614793	4.718076	-1.860275
robot2	1648536967.870000	1.604988	4.682625	-1.859994
robot2	1648536967.920000	1.595187	4.647137	-1.859578
robot2	1648536967.970000	1.585336	4.611651	-1.859008
robot2	1648536968.020000	1.575382	4.576209	-1.858267
robot2	1648536968.070000	1.565282	4.540848	-1.857346
robot2	1648536968.120000	1.555055	4.505587	-1.856280
robot2	1648536968.170000	1.544734	4.470443	-1.855120
robot2	1648536968.220000	1.534355	4.435428	-1.853915
robot2	1648536968.270000	1.523952	4.400560	-1.852715
robot2	1648536968.320000	1.513560	4.365851	-1.851569
robot2	1648536968.370000	1.503213	4.331318	-1.850528
robot2	1648536968.420000	1.492946	4.296975	-1.849640
robot2	1648536968.470000	1.482772	4.262803	-1.848918
robot2	1648536968.520000	1.472677	4.228751	-1.848338
robot2	1648536968.570000	1.462650	4.194764	-1.847869
robot2	1648536968.620000	1.452675	4.160785	-1.847483
robot2	1648536968.670000	1.442739	4.126760	-1.847152
robot2	1648536968.720000	1.432829	4.092634	-1.846847
robot2	1648536968.770000	1.422932	4.058352	-1.846538
robot2	1648536968.820000	1.413036	4.023873	-1.846197
robot2	1648536968.870000	1.403148	3.989229	-1.845789
robot2	1648536968.920000	1.393280	3.954471	-1.845280
robot2	1648536968.970000	1.383441	3.919650	-1.844633
robot2	1648536969.020000	1.373644	3.884820	-1.843814
robot2	1648536969.070000	1.363899	3.850032	-1.842787
robot2	1648536969.120000	1.354216	3.815338	-1.841517
robot2	1648536969.170000	1.344608	3.780787	-1.839973
robot2	1648536969.220000	1.335070	3.746385	-1.838241
robot2	1648536969.270000	1.325581	3.712080	-1.836547
robot2	1648536969.320000	1.316122	3.677819	-1.835124
robot2	1648536969.370000	1.306671	3.643547	-1.834205
robot2	1648536969.420000	1.297207	3.609209	-1.834023
robot2	1648536969.470000	1.287709	3.574754	-1.834812
robot2	1648536969.520000	1.278156	3.540125	-1.836805
robot2	1648536969.570000	1.268541	3.505298	-1.840066
robot2	1648536969.620000	1.258917	3.470376	-1.843851
robot2	1648536969.670000	1.249357	3.435503	-1.847174
robot2	1648536969.720000	1.239935	3.400823	-1.849049
robot2	1648536969.770000	1.230723	3.366480	-1.848489
robot2	1648536969.820000	1.221794	3.332617	-1.844509
robot2	1648536969.870000	1.213222	3.299380	-1.836123
robot2	1648536969.920000	1.205080	3.266906	-1.822373
robot2	1648536969.970000	1.197444	3.235197	-1.803220
robot2	1648536970.020000	1.190395	3.204090	-1.779697
robot2	1648536970.070000	1.184015	3.173416	-1.752897
robot2	1648536970.120000	1.178385	3.143002	-1.723912
robot2	1648536970.170000	1.173586	3.112678	-1.693837
robot2	1648536970.220000	1.169701	3.082272	-1.663766
robot2	1648536970.270000	1.166809	3.051615	-1.634790
robot2	1648536970.320000	1.164990	3.020537	-1.607986
robot2	1648536970.370000	1.164235	2.988959	-1.583889
robot2	1648536970.420000	1.164436	2.956901	-1.562397
robot2	1648536970.470000	1.165477	2.924390	-1.543375
robot2	1648536970.520000	1.167244	2.891455	-1.526686
robot2	1648536970.570000	1.169622	2.858123	-1.512194
robot2	1648536970.620000	1.172495	2.824421	-1.499762
robot2	1648536970.670000	1.175748	2.790376	-1.489256
robot2	1648536970.720000	1.179268	2.756016	-1.480537
robot2	1648536970.770000	1.182938	2.721368	-1.473471
robot2	1648536970.820000	1.186645	2.686460	-1.467921
robot2	1648536970.870000	1.190333	2.651324	-1.463737
robot2	1648536970.920000	1.194008	2.615997	-1.460756
robot2	1648536970.970000	1.197681	2.580518	-1.458815
robot2	1648536971.020000	1.201364	2.544925	-1.457749
robot2	1648536971.070000	1.205067	2.509255	-1.457395
robot2	1648536971.120000	1.208801	2.473546	-1.457589
robot2	1648536971.170000	1.212578	2.437838	-1.458166
robot2	1648536971.220000	1.216409	2.402167	-1.458962
robot2	1648536971.270000	1.220304	2.366571	-1.459814
robot2	1648536971.320000	1.224270	2.331083	-1.460582
robot2	1648536971.370000	1.228289	2.295702	-1.461247
robot2	1648536971.420000	1.232337	2.260420	-1.461826
robot2	1648536971.470000	1.236389	2.225227	-1.462335
robot2	1648536971.520000	1.240422	2.190113	-1.462790
robot2	1648536971.570000	1.244410	2.155071	-1.463208
robot2	1648536971.620000	1.248329	2.120091	-1.463605
robot2	1648536971.670000	1.252155	2.085163	-1.463997
robot2	1648536971.720000	1.255864	2.050279	-1.464402
robot2	1648536971.770000	1.259431	2.015429	-1.464834
robot2	1648536971.820000	1.262862	1.980572	-1.465291
robot2	1648536971.870000	1.266197	1.945631	-1.465744
robot2	1648536971.920000	1.269475	1.910527	-1.466166
robot2	1648536971.970000	1.272738	1.875182	-1.466529
robot2	1648536972.020000	1.276026	1.839518	-1.466803
robot2	1648536972.070000	1.279381	1.803455	-1.466962
robot2	1648536972.120000	1.282842	1.766914	-1.466976
robot2	1648536972.170000	1.286451	1.729818	-1.466817
robot2	1648536972.220000	1.290249	1.692088	-1.466458
robot2	1648536972.270000	1.294263	1.653704	-1.465882
robot2	1648536972.320000	1.298454	1.614933	-1.465140
robot2	1648536972.370000	1.302764	1.576128	-1.464300
robot2	1648536972.420000	1.307136	1.537640	-1.463431
robot2	1648536972.470000	1.311510	1.499824	-1.462599
robot2	1648536972.520000	1.315830	1.463030	-1.461875
robot2	1648536972.570000	1.320037	1.427611	-1.461325
robot2	1648536972.620000	1.324073	1.393920	-1.461019
robot2	1648536972.670000	1.327881	1.362309	-1.461026
robot2	1648536972.720000	1.331402	1.333124	-1.461410
robot2	1648536972.770000	1.334613	1.306505	-1.462155
robot2	1648536972.820000	1.337528	1.282355	-1.463149
robot2	1648536972.870000	1.340161	1.260560	-1.464275
robot2	1648536972.920000	1.342530	1.241009	-1.465413
robot2	1648536972.970000	1.344650	1.223590	-1.466448
robot2	1648536973.020000	1.346537	1.208189	-1.467259
robot2	1648536973.070000	1.348207	1.194696	-1.467731
robot2	1648536973.120000	1.349676	1.182997	-1.467745
robot2	1648536973.170000	1.350959	1.172981	-1.467183
robot2	1648536973.220000	1.352072	1.164535	-1.465928
robot2	1648536973.270000	1.353032	1.157547	-1.463861
robot2	1648536973.320000	1.353854	1.151905	-1.460865
robot2	1648536973.370000	1.354554	1.147497	-1.456822
robot2	1648536973.420000	1.355148	1.144210	-1.451614
robot2	1648536973.470000	1.355652	1.141932	-1.445123
robot2	1648536973.520000	1.356082	1.140551	-1.437232
robot2	1648536973.570000	1.356453	1.139954	-1.427823
robot2	1648536973.620000	1.356781	1.140031	-1.416777
robot2	1648536973.670000	1.357083	1.140667	-1.403978
robot2	1648536973.720000	1.357374	1.141751	-1.389307
robot2	1648536973.770000	1.357671	1.143172	-1.372646
robot2	1648536973.820000	1.357988	1.144815	-1.353878
robot2	1648536973.870000	1.358342	1.146570	-1.332885
robot2	1648536973.920000	1.358749	1.148325	-1.309548
robot2	1648536973.970000	1.359224	1.149966	-1.283751
robot2	1648536974.020000	1.359784	1.151382	-1.255376
robot2	1648536974.070000	1.360443	1.152463	-1.224316
robot2	1648536974.120000	1.361196	1.153184	-1.190826
robot2	1648536974.170000	1.362009	1.153611	-1.155556
robot2	1648536974.220000	1.362853	1.153817	-1.119176
robot2	1648536974.270000	1.363693	1.153874	-1.082358
robot2	1648536974.320000	1.364498	1.153852	-1.045774
robot2	1648536974.370000	1.365235	1.153823	-1.010075
robot2	1648536974.420000	1.365894	1.153820	-0.975429
robot2	1648536974.470000	1.366484	1.153839	-0.941457
robot2	1648536974.520000	1.367016	1.153871	-0.907754
robot2	1648536974.570000	1.367501	1.153909	-0.873914
robot2	1648536974.620000	1.367951	1.153944	-0.839532
robot2	1648536974.670000	1.368376	1.153968	-0.804222
robot2	1648536974.720000	1.368788	1.153967	-0.768126
robot2	1648536974.770000	1.369194	1.153916	-0.731975
robot2	1648536974.820000	1.369605	1.153792	-0.696529
robot2	1648536974.870000	1.370029	1.153570	-0.662551
robot2	1648536974.920000	1.370475	1.153226	-0.630801
robot2	1648536974.970000	1.370952	1.152739	-0.602015
robot2	1648536975.020000	1.371459	1.152127	-0.576231
robot2	1648536975.070000	1.371986	1.151455	-0.552712
robot2	1648536975.120000	1.372520	1.150791	-0.530680
robot2	1648536975.170000	1.373051	1.150202	-0.509357
robot2	1648536975.220000	1.373565	1.149757	-0.487965
robot2	1648536975.270000	1.374053	1.149522	-0.465727
robot2	1648536975.320000	1.374502	1.149566	-0.441864
robot2	1648536975.370000	1.374900	1.149956	-0.415599
robot2	1648536975.420000	1.375237	1.150756	-0.386181
robot2	1648536975.470000	1.375526	1.151936	-0.353625
robot2	1648536975.520000	1.375805	1.153361	-0.318792
robot2	1648536975.570000	1.376117	1.154890	-0.282591
robot2	1648536975.620000	1.376501	1.156384	-0.245928
robot2	1648536975.670000	1.376999	1.157701	-0.209710
robot2	1648536975.720000	1.377651	1.158704	-0.174831
robot2	1648536975.770000	1.378516	1.159356	-0.141796
robot2	1648536975.820000	1.379669	1.159728	-0.110683
robot2	1648536975.870000	1.381187	1.159897	-0.081549
robot2	1648536975.920000	1.383147	1.159940	-0.054447
robot2	1648536975.970000	1.385625	1.159935	-0.029434
robot2	1648536976.020000	1.388700	1.159959	-0.006564
robot2	1648536976.070000	1.392447	1.160089	0.014107
robot2	1648536976.120000	1.396929	1.160390	0.032546
robot2	1648536976.170000	1.402140	1.160867	0.048822
robot2	1648536976.220000	1.408058	1.161508	0.063034
robot2	1648536976.270000	1.414660	1.162304	0.075277
robot2	1648536976.320000	1.421921	1.163242	0.085650
robot2	1648536976.370000	1.429818	1.164312	0.094249
robot2	1648536976.420000	1.438329	1.165504	0.101173
robot2	1648536976.470000	1.447429	1.166805	0.106519
robot2	1648536976.520000	1.457095	1.168206	0.110384
robot2	1648536976.570000	1.467303	1.169694	0.112866
robot2	1648536976.620000	1.478031	1.171259	0.114062
robot2	1648536976.670000	1.489255	1.172891	0.114069
robot2	1648536976.720000	1.500951	1.174577	0.112986
robot2	1648536976.770000	1.513097	1.176308	0.110908
robot2	1648536976.820000	1.525668	1.178071	0.107935
robot2	1648536976.870000	1.538641	1.179856	0.104163
robot2	1648536976.920000	1.551994	1.181653	0.099689
robot2	1648536976.970000	1.565701	1.183449	0.094612
robot2	1648536977.020000	1.579741	1.185235	0.089028
robot2	1648536977.070000	1.594089	1.186999	0.083035
robot2	1648536977.120000	1.608722	1.188729	0.076730
robot2	1648536977.170000	1.623618	1.190416	0.070212
robot2	1648536977.220000	1.638751	1.192048	0.063576
robot2	1648536977.270000	1.654100	1.193614	0.056922
robot2	1648536977.320000	1.669640	1.195103	0.050345
robot2	1648536977.370000	1.685348	1.196504	0.043944
robot2	1648536977.420000	1.701202	1.197806	0.037816
robot2	1648536977.470000	1.717176	1.198998	0.032058
robot2	1648536977.520000	1.733248	1.200070	0.026768
robot2	1648536977.570000	1.749398	1.201012	0.022020
robot2	1648536977.620000	1.765617	1.201828	0.017779
robot2	1648536977.670000	1.781899	1.202524	0.013979
robot2	1648536977.720000	1.798242	1.203107	0.010557
robot2	1648536977.770000	1.814638	1.203583	0.007447
robot2	1648536977.820000	1.831085	1.203958	0.004585
robot2	1648536977.870000	1.847577	1.204240	0.001906
robot2	1648536977.920000	1.864108	1.204434	-0.000656
robot2	1648536977.970000	1.880676	1.204546	-0.003165
robot2	1648536978.020000	1.897273	1.204584	-0.005685
robot2	1648536978.070000	1.913897	1.204554	-0.008282
robot2	1648536978.120000	1.930541	1.204462	-0.011021
robot2	1648536978.170000	1.947202	1.204314	-0.013966
robot2	1648536978.220000	1.963874	1.204118	-0.017182
robot2	1648536978.270000	1.980553	1.203879	-0.020734
robot2	1648536978.320000	1.997234	1.203603	-0.024687
robot2	1648536978.370000	2.013911	1.203298	-0.029106
robot2	1648536978.420000	2.030581	1.202970	-0.034055
robot2	1648536978.470000	2.047238	1.202625	-0.039600
robot2	1648536978.520000	2.063881	1.202266	-0.045782
robot2	1648536978.570000	2.080522	1.201884	-0.052540
robot2	1648536978.620000	2.097179	1.201465	-0.059785
robot2	1648536978.670000	2.113867	1.200993	-0.067425
robot2	1648536978.720000	2.130604	1.200456	-0.075370
robot2	1648536978.770000	2.147406	1.199840	-0.083531
robot2	1648536978.820000	2.164289	1.199130	-0.091817
robot2	1648536978.870000	2.181272	1.198313	-0.100138
robot2	1648536978.920000	2.198369	1.197374	-0.108404
robot2	1648536978.970000	2.215598	1.196300	-0.116523
robot2	1648536979.020000	2.232976	1.195076	-0.124407
robot2	1648536979.070000	2.250519	1.193689	-0.131965
robot2	1648536979.120000	2.268244	1.192125	-0.139106
robot2	1648536979.170000	2.286167	1.190369	-0.145741
robot2	1648536979.220000	2.304306	1.188408	-0.151779
robot2	1648536979.270000	2.322676	1.186227	-0.157130
robot2	1648536979.320000	2.341295	1.183813	-0.161704
robot2	1648536979.370000	2.360181	1.181153	-0.165413
robot2	1648536979.420000	2.379382	1.178239	-0.168256
robot2	1648536979.470000	2.398983	1.175074	-0.170322
robot2	1648536979.520000	2.419071	1.171661	-0.171708
robot2	1648536979.570000	2.439730	1.168002	-0.172511
robot2	1648536979.620000	2.461048	1.164101	-0.172827
robot2	1648536979.670000	2.483111	1.159959	-0.172751
robot2	1648536979.720000	2.506004	1.155580	-0.172380
robot2	1648536979.770000	2.529814	1.150967	-0.171810
robot2	1648536979.820000	2.554626	1.146121	-0.171136
robot2	1648536979.870000	2.580528	1.141046	-0.170456
robot2	1648536979.920000	2.607604	1.135745	-0.169866
robot2	1648536979.970000	2.635942	1.130220	-0.169461
robot2	1648536980.020000	2.665589	1.124480	-0.169300
robot2	1648536980.070000	2.696436	1.118566	-0.169286
robot2	1648536980.120000	2.728330	1.112523	-0.169278
robot2	1648536980.170000	2.761118	1.106400	-0.169136
robot2	1648536980.220000	2.794647	1.100243	-0.168722
robot2	1648536980.270000	2.828766	1.094098	-0.167894
robot2	1648536980.320000	2.863320	1.088014	-0.166513
robot2	1648536980.370000	2.898158	1.082037	-0.164439
robot2	1648536980.420000	2.933130	1.076214	-0.161537
robot2	1648536980.470000	2.968158	1.070565	-0.157832
robot2	1648536980.520000	3.003247	1.065085	-0.153522
robot2	1648536980.570000	3.038405	1.059768	-0.148815
robot2	1648536980.620000	3.073640	1.054605	-0.143920
robot2	1648536980.670000	3.108960	1.049589	-0.139045
robot2	1648536980.720000	3.144374	1.044714	-0.134397
robot2	1648536980.770000	3.179890	1.039972	-0.130186
robot2	1648536980.820000	3.215516	1.035356	-0.126613
robot2	1648536980.870000	3.251246	1.030851	-0.123735
robot2	1648536980.920000	3.287062	1.026434	-0.121446
robot2	1648536980.970000	3.322943	1.022085	-0.119630
robot2	1648536981.020000	3.358869	1.017778	-0.118173
robot2	1648536981.070000	3.394821	1.013493	-0.116960
robot2	1648536981.120000	3.430779	1.009205	-0.115875
robot2	1648536981.170000	3.466722	1.004893	-0.114803
robot2	1648536981.220000	3.502631	1.000535	-0.113633
robot2	1648536981.270000	3.538493	0.996129	-0.112326
robot2	1648536981.320000	3.574304	0.991697	-0.110921
robot2	1648536981.370000	3.610059	0.987259	-0.109461
robot2	1648536981.420000	3.645753	0.982839	-0.107988
robot2	1648536981.470000	3.681383	0.978458	-0.106547
robot2	1648536981.520000	3.716944	0.974139	-0.105178
robot2	1648536981.570000	3.752431	0.969902	-0.103925
robot2	1648536981.620000	3.787841	0.965769	-0.102830
robot2	1648536981.670000	3.823184	0.961735	-0.101901
robot2	1648536981.720000	3.858486	0.957765	-0.101110
robot2	1648536981.770000	3.893773	0.953825	-0.100428
robot2	1648536981.820000	3.929072	0.949881	-0.099828
robot2	1648536981.870000	3.964409	0.945897	-0.099280
robot2	1648536981.920000	3.999811	0.941838	-0.098754
robot2	1648536981.970000	4.035305	0.937671	-0.098223
robot2	1648536982.020000	4.070915	0.933359	-0.097658
robot2	1648536982.070000	4.106661	0.928877	-0.097037
robot2	1648536982.120000	4.142522	0.924238	-0.096373
robot2	1648536982.170000	4.178466	0.919463	-0.095687
robot2	1648536982.220000	4.214462	0.914575	-0.095000
robot2	1648536982.270000	4.250481	0.909596	-0.094334
robot2	1648536982.320000	4.286490	0.904548	-0.093709
robot2	1648536982.370000	4.322459	0.899453	-0.093147
robot2	1648536982.420000	4.358358	0.894334	-0.092669
robot2	1648536982.470000	4.394161	0.889215	-0.092289
robot2	1648536982.520000	4.429873	0.884124	-0.091996
robot2	1648536982.570000	4.465502	0.879093	-0.091770
robot2	1648536982.620000	4.501060	0.874151	-0.091593
robot2	1648536982.670000	4.536558	0.869329	-0.091446
robot2	1648536982.720000	4.572005	0.864659	-0.091309
robot2	1648536982.770000	4.607412	0.860171	-0.091163
robot2	1648536982.820000	4.642789	0.855894	-0.090990
robot2	1648536982.870000	4.678147	0.851860	-0.090770
robot2	1648536982.920000	4.713490	0.848065	-0.090497
robot2	1648536982.970000	4.748815	0.844472	-0.090180
robot2	1648536983.020000	4.784120	0.841044	-0.089826
robot2	1648536983.070000	4.819402	0.837742	-0.089442
robot2	1648536983.120000	4.854660	0.834528	-0.089037
robot2	1648536983.170000	4.889890	0.831364	-0.088619
robot2	1648536983.220000	4.925090	0.828212	-0.088195
robot2	1648536983.270000	4.960257	0.825033	-0.087774
robot2	1648536983.320000	4.995393	0.821799	-0.087359
robot2	1648536983.370000	5.030517	0.818517	-0.086930
robot2	1648536983.420000	5.065652	0.815207	-0.086465
robot2	1648536983.470000	5.100822	0.811886	-0.085939
robot2	1648536983.520000	5.136051	0.808573	-0.085329
robot2	1648536983.570000	5.171360	0.805288	-0.084611
robot2	1648536983.620000	5.206775	0.802047	-0.083761
robot2	1648536983.670000	5.242319	0.798871	-0.082755
robot2	1648536983.720000	5.278013	0.795775	-0.081570
robot2	1648536983.770000	5.313853	0.792764	-0.080221
robot2	1648536983.820000	5.349804	0.789823	-0.078759
robot2	1648536983.870000	5.385830	0.786936	-0.077237
robot2	1648536983.920000	5.421895	0.784089	-0.075710
robot2	1648536983.970000	5.457964	0.781268	-0.074230
robot2	1648536984.020000	5.493999	0.778456	-0.072852
robot2	1648536984.070000	5.529966	0.775640	-0.071628
robot2	1648536984.120000	5.565828	0.772804	-0.070613
robot2	1648536984.170000	5.601556	0.769937	-0.069841
robot2	1648536984.220000	5.637152	0.767045	-0.069272
robot2	1648536984.270000	5.672624	0.764136	-0.068844
robot2	1648536984.320000	5.707980	0.761220	-0.068495
