drone3	1678173256.554742	1.475019	-4.310016	1.489882
drone3	1678173256.573763	1.475019	-4.310016	1.489882
drone3	1678173256.593695	1.475019	-4.310016	1.489882
drone3	1678173256.613604	1.475019	-4.310016	1.490057
drone3	1678173256.633584	1.475019	-4.310016	1.490057
drone3	1678173256.654552	1.475019	-4.310016	1.490057
drone3	1678173256.674463	1.475019	-4.310016	1.490057
drone3	1678173256.693443	1.475019	-4.310016	1.490057
drone3	1678173256.713395	1.475019	-4.310016	1.490057
drone3	1678173256.734392	1.475019	-4.310016	1.490057
drone3	1678173256.754318	1.475019	-4.310016	1.490057
drone3	1678173256.774287	1.475019	-4.310016	1.489882
drone3	1678173256.794337	1.475019	-4.310016	1.489882
drone3	1678173256.814189	1.475019	-4.310016	1.489882
drone3	1678173256.834186	1.475019	-4.310016	1.489882
drone3	1678173256.854212	1.475019	-4.310016	1.489882
drone3	1678173256.874053	1.475019	-4.310016	1.489882
drone3	1678173256.894003	1.475019	-4.310016	1.489882
drone3	1678173256.914053	1.475019	-4.310016	1.489882
drone3	1678173256.934917	1.475019	-4.310016	1.489882
drone3	1678173256.953910	1.475019	-4.310016	1.489882
drone3	1678173256.973819	1.475019	-4.310016	1.489882
drone3	1678173256.993784	1.475019	-4.310016	1.489882
drone3	1678173257.013762	1.475019	-4.310016	1.489882
drone3	1678173257.034707	1.475019	-4.310016	1.489708
drone3	1678173257.053631	1.475019	-4.310016	1.489708
drone3	1678173257.073628	1.475019	-4.310016	1.489708
drone3	1678173257.093612	1.475019	-4.310016	1.489882
drone3	1678173257.113508	1.475019	-4.310016	1.489882
drone3	1678173257.134471	1.475019	-4.310016	1.489708
drone3	1678173257.154476	1.475019	-4.310016	1.489708
drone3	1678173257.174398	1.475019	-4.310016	1.489708
drone3	1678173257.194366	1.475019	-4.310016	1.489708
drone3	1678173257.214335	1.475019	-4.310016	1.489708
drone3	1678173257.234241	1.475019	-4.310016	1.489708
drone3	1678173257.254242	1.475019	-4.310016	1.489708
drone3	1678173257.274186	1.475019	-4.310016	1.489708
drone3	1678173257.294132	1.475019	-4.310016	1.489708
drone3	1678173257.315222	1.475019	-4.310016	1.489708
drone3	1678173257.334028	1.475019	-4.310016	1.489708
drone3	1678173257.353982	1.475019	-4.310016	1.489882
drone3	1678173257.373966	1.475019	-4.310016	1.489882
drone3	1678173257.393927	1.475019	-4.310016	1.489882
drone3	1678173257.414910	1.475019	-4.310016	1.489708
drone3	1678173257.433770	1.475019	-4.310016	1.489708
drone3	1678173257.453757	1.475019	-4.310016	1.489708
drone3	1678173257.473730	1.475019	-4.310016	1.489708
drone3	1678173257.493723	1.475019	-4.310016	1.489708
drone3	1678173257.514649	1.475019	-4.310016	1.489708
drone3	1678173257.534578	1.475019	-4.310016	1.489708
drone3	1678173257.553608	1.475019	-4.310016	1.489708
drone3	1678173257.573521	1.475019	-4.310016	1.489708
drone3	1678173257.594485	1.475019	-4.310016	1.489708
drone3	1678173257.614536	1.475019	-4.310016	1.489533
drone3	1678173257.634367	1.475019	-4.310016	1.489708
drone3	1678173257.654322	1.475019	-4.310016	1.489708
drone3	1678173257.674286	1.475019	-4.310016	1.489708
drone3	1678173257.694271	1.475019	-4.310016	1.489533
drone3	1678173257.714232	1.475019	-4.310016	1.489533
drone3	1678173257.734200	1.475019	-4.310016	1.489359
drone3	1678173257.754063	1.475019	-4.310016	1.489359
drone3	1678173257.774081	1.475019	-4.310016	1.489533
drone3	1678173257.795050	1.475019	-4.310016	1.489359
drone3	1678173257.813969	1.475019	-4.310016	1.489359
drone3	1678173257.833941	1.475019	-4.310016	1.489359
drone3	1678173257.853982	1.475019	-4.310016	1.489359
drone3	1678173257.873857	1.475019	-4.310016	1.489359
drone3	1678173257.894814	1.475019	-4.310016	1.489533
drone3	1678173257.913770	1.475019	-4.310016	1.489533
drone3	1678173257.933708	1.475019	-4.310016	1.489533
drone3	1678173257.953689	1.475019	-4.310016	1.489359
drone3	1678173257.973644	1.475019	-4.310016	1.489359
drone3	1678173257.994612	1.475019	-4.310016	1.489359
drone3	1678173258.014563	1.475019	-4.310016	1.489359
drone3	1678173258.033504	1.475019	-4.310016	1.489359
drone3	1678173258.053496	1.475019	-4.310016	1.489184
drone3	1678173258.074438	1.475019	-4.310016	1.489184
drone3	1678173258.094444	1.475019	-4.310016	1.489184
drone3	1678173258.114312	1.475019	-4.310016	1.489184
drone3	1678173258.134425	1.475019	-4.310016	1.489184
drone3	1678173258.154552	1.475019	-4.310016	1.489184
drone3	1678173258.174241	1.475019	-4.310016	1.489010
drone3	1678173258.194251	1.475019	-4.310016	1.489010
drone3	1678173258.214144	1.475019	-4.310016	1.489010
drone3	1678173258.234143	1.475019	-4.310016	1.489010
drone3	1678173258.254062	1.475019	-4.310016	1.489184
drone3	1678173258.275048	1.475019	-4.310016	1.489184
drone3	1678173258.293969	1.475019	-4.310016	1.489184
drone3	1678173258.313918	1.475019	-4.310016	1.489184
drone3	1678173258.333945	1.475022	-4.309974	1.489184
drone3	1678173258.353875	1.475022	-4.309974	1.489010
drone3	1678173258.374772	1.475026	-4.309931	1.489010
drone3	1678173258.393819	1.475026	-4.309931	1.489184
drone3	1678173258.413684	1.475029	-4.309889	1.489359
drone3	1678173258.433719	1.475029	-4.309889	1.489359
drone3	1678173258.453608	1.475033	-4.309846	1.489359
drone3	1678173258.474584	1.475033	-4.309846	1.489533
drone3	1678173258.494625	1.475033	-4.309846	1.489708
drone3	1678173258.513503	1.475033	-4.309846	1.489708
drone3	1678173258.534480	1.475033	-4.309846	1.489708
drone3	1678173258.554456	1.475033	-4.309846	1.489708
drone3	1678173258.574373	1.475033	-4.309846	1.489708
drone3	1678173258.594429	1.475033	-4.309846	1.489708
drone3	1678173258.614237	1.475033	-4.309846	1.489708
drone3	1678173258.634204	1.475033	-4.309846	1.489708
drone3	1678173258.654290	1.475033	-4.309846	1.489708
drone3	1678173258.674164	1.475033	-4.309846	1.489533
drone3	1678173258.694108	1.475033	-4.309846	1.489533
drone3	1678173258.714844	1.475033	-4.309846	1.489533
drone3	1678173258.734080	1.475033	-4.309846	1.489533
drone3	1678173258.755054	1.475033	-4.309846	1.489533
drone3	1678173258.774041	1.475033	-4.309846	1.489533
drone3	1678173258.794344	1.475033	-4.309846	1.489533
drone3	1678173258.814050	1.475033	-4.309846	1.489533
drone3	1678173258.833880	1.475033	-4.309846	1.489359
drone3	1678173258.855209	1.475033	-4.309846	1.489533
drone3	1678173258.873720	1.475033	-4.309846	1.489533
drone3	1678173258.893652	1.475033	-4.309846	1.489533
drone3	1678173258.913630	1.475033	-4.309846	1.489533
drone3	1678173258.933581	1.475033	-4.309846	1.489533
drone3	1678173258.954549	1.475033	-4.309846	1.489359
drone3	1678173258.974459	1.475033	-4.309846	1.489359
drone3	1678173258.994412	1.475033	-4.309846	1.489359
drone3	1678173259.014351	1.475033	-4.309846	1.489359
drone3	1678173259.034382	1.475033	-4.309846	1.489359
drone3	1678173259.054277	1.475033	-4.309846	1.489359
drone3	1678173259.074227	1.475033	-4.309846	1.489359
drone3	1678173259.094229	1.475033	-4.309846	1.489359
drone3	1678173259.114167	1.475033	-4.309846	1.489359
drone3	1678173259.135141	1.475033	-4.309846	1.489359
drone3	1678173259.154093	1.475033	-4.309846	1.489359
drone3	1678173259.174060	1.475033	-4.309846	1.489359
drone3	1678173259.193996	1.475033	-4.309846	1.489359
drone3	1678173259.213916	1.475033	-4.309846	1.489359
drone3	1678173259.234880	1.475033	-4.309846	1.489359
drone3	1678173259.253853	1.475033	-4.309846	1.489184
drone3	1678173259.274161	1.475033	-4.309846	1.489184
drone3	1678173259.293831	1.475033	-4.309846	1.489184
drone3	1678173259.313751	1.475033	-4.309846	1.489184
drone3	1678173259.334692	1.475033	-4.309846	1.489184
drone3	1678173259.353616	1.475033	-4.309846	1.489010
drone3	1678173259.374578	1.475033	-4.309846	1.489010
drone3	1678173259.393589	1.475033	-4.309846	1.489010
drone3	1678173259.413516	1.475033	-4.309846	1.489010
drone3	1678173259.434497	1.475033	-4.309846	1.489010
drone3	1678173259.454429	1.475033	-4.309846	1.489010
drone3	1678173259.474394	1.475033	-4.309846	1.489010
drone3	1678173259.494559	1.475033	-4.309846	1.489010
drone3	1678173259.514333	1.475033	-4.309846	1.489010
drone3	1678173259.534285	1.475033	-4.309846	1.488835
drone3	1678173259.554268	1.475033	-4.309846	1.488835
drone3	1678173259.574261	1.475033	-4.309846	1.488835
drone3	1678173259.594130	1.475033	-4.309846	1.488835
drone3	1678173259.615124	1.475033	-4.309846	1.488835
drone3	1678173259.634047	1.475033	-4.309846	1.489010
drone3	1678173259.654019	1.475033	-4.309846	1.489010
drone3	1678173259.673962	1.475033	-4.309846	1.489010
drone3	1678173259.693907	1.475033	-4.309846	1.489010
drone3	1678173259.714862	1.475033	-4.309846	1.489010
drone3	1678173259.733831	1.475033	-4.309846	1.489010
drone3	1678173259.753904	1.475033	-4.309846	1.489010
drone3	1678173259.773760	1.475033	-4.309846	1.489010
drone3	1678173259.793696	1.475033	-4.309846	1.489010
drone3	1678173259.814641	1.475033	-4.309846	1.489184
drone3	1678173259.833652	1.475033	-4.309846	1.489184
drone3	1678173259.854710	1.475033	-4.309846	1.489184
drone3	1678173259.873548	1.475033	-4.309846	1.489184
drone3	1678173259.893482	1.475033	-4.309846	1.489184
drone3	1678173259.914456	1.475033	-4.309846	1.489184
drone3	1678173259.934398	1.475033	-4.309846	1.489184
drone3	1678173259.954382	1.475033	-4.309846	1.489184
drone3	1678173259.974292	1.475033	-4.309846	1.489184
drone3	1678173259.994304	1.475033	-4.309846	1.489184
drone3	1678173260.014238	1.475033	-4.309846	1.489184
drone3	1678173260.034157	1.475033	-4.309846	1.489184
drone3	1678173260.054143	1.475033	-4.309846	1.489184
drone3	1678173260.074083	1.475033	-4.309846	1.489010
drone3	1678173260.095087	1.475033	-4.309846	1.489010
drone3	1678173260.113997	1.475033	-4.309846	1.489010
drone3	1678173260.133941	1.475033	-4.309846	1.489010
drone3	1678173260.154048	1.475033	-4.309846	1.489184
drone3	1678173260.173875	1.475033	-4.309846	1.489184
drone3	1678173260.194823	1.475033	-4.309846	1.489184
drone3	1678173260.213763	1.475033	-4.309846	1.489184
drone3	1678173260.233743	1.475033	-4.309846	1.489184
drone3	1678173260.253855	1.475033	-4.309846	1.489184
drone3	1678173260.273715	1.475033	-4.309846	1.489184
drone3	1678173260.294598	1.475033	-4.309846	1.489184
drone3	1678173260.314541	1.475033	-4.309846	1.489359
drone3	1678173260.334512	1.475033	-4.309846	1.489359
drone3	1678173260.353508	1.475033	-4.309846	1.489359
drone3	1678173260.373419	1.475033	-4.309846	1.489359
drone3	1678173260.394435	1.475033	-4.309846	1.489359
drone3	1678173260.414345	1.475033	-4.309846	1.489359
drone3	1678173260.434306	1.475033	-4.309846	1.489533
drone3	1678173260.454296	1.475033	-4.309846	1.489533
drone3	1678173260.474241	1.475033	-4.309846	1.489533
drone3	1678173260.494189	1.475033	-4.309846	1.489533
drone3	1678173260.514151	1.475033	-4.309846	1.489533
drone3	1678173260.534091	1.475033	-4.309846	1.489533
drone3	1678173260.554080	1.475033	-4.309846	1.489533
drone3	1678173260.575045	1.475033	-4.309846	1.489708
drone3	1678173260.593990	1.475033	-4.309846	1.489708
drone3	1678173260.613923	1.475033	-4.309846	1.489708
drone3	1678173260.633881	1.475033	-4.309846	1.489708
drone3	1678173260.653927	1.475033	-4.309846	1.489708
drone3	1678173260.674781	1.475033	-4.309846	1.489708
drone3	1678173260.693818	1.475033	-4.309846	1.489533
drone3	1678173260.713687	1.475033	-4.309846	1.489533
drone3	1678173260.733738	1.475033	-4.309846	1.489533
drone3	1678173260.753670	1.475033	-4.309846	1.489533
drone3	1678173260.774573	1.475033	-4.309846	1.489533
drone3	1678173260.794549	1.475033	-4.309846	1.489359
drone3	1678173260.813471	1.475033	-4.309846	1.489359
drone3	1678173260.833465	1.475033	-4.309846	1.489359
drone3	1678173260.854661	1.475033	-4.309846	1.489359
drone3	1678173260.874407	1.475033	-4.309846	1.489359
drone3	1678173260.894314	1.475033	-4.309846	1.489359
drone3	1678173260.914289	1.475033	-4.309846	1.489359
drone3	1678173260.934257	1.475033	-4.309846	1.489359
drone3	1678173260.954264	1.475033	-4.309846	1.489359
drone3	1678173260.974127	1.475033	-4.309846	1.489359
drone3	1678173260.994092	1.475033	-4.309846	1.489359
drone3	1678173261.014026	1.475033	-4.309846	1.489359
drone3	1678173261.034003	1.475033	-4.309846	1.489359
drone3	1678173261.054968	1.475033	-4.309846	1.489533
drone3	1678173261.073922	1.475033	-4.309846	1.489533
drone3	1678173261.093856	1.475033	-4.309846	1.489533
drone3	1678173261.113822	1.475033	-4.309846	1.489359
drone3	1678173261.133764	1.475033	-4.309846	1.489359
drone3	1678173261.154835	1.475033	-4.309846	1.489359
drone3	1678173261.173882	1.475033	-4.309846	1.489359
drone3	1678173261.193839	1.475033	-4.309846	1.489359
drone3	1678173261.213761	1.475033	-4.309846	1.489359
drone3	1678173261.233600	1.475033	-4.309846	1.489359
drone3	1678173261.254705	1.475033	-4.309846	1.489184
drone3	1678173261.274544	1.475033	-4.309846	1.489184
drone3	1678173261.294652	1.475033	-4.309846	1.489359
drone3	1678173261.314377	1.475033	-4.309846	1.489359
drone3	1678173261.334360	1.475033	-4.309846	1.489359
drone3	1678173261.354491	1.475033	-4.309846	1.489533
drone3	1678173261.374413	1.475033	-4.309846	1.489359
drone3	1678173261.394268	1.475033	-4.309846	1.489359
drone3	1678173261.414192	1.475033	-4.309846	1.489359
drone3	1678173261.435149	1.475033	-4.309846	1.489359
drone3	1678173261.454110	1.475033	-4.309846	1.489359
drone3	1678173261.474030	1.475033	-4.309846	1.489359
drone3	1678173261.493987	1.475033	-4.309846	1.489533
drone3	1678173261.513939	1.475033	-4.309846	1.489359
drone3	1678173261.534883	1.475033	-4.309846	1.489359
drone3	1678173261.553852	1.475033	-4.309846	1.489359
drone3	1678173261.573893	1.475033	-4.309846	1.489533
drone3	1678173261.593749	1.475033	-4.309846	1.489533
drone3	1678173261.613709	1.475033	-4.309846	1.489533
drone3	1678173261.634687	1.475033	-4.309846	1.489533
drone3	1678173261.654631	1.475033	-4.309846	1.489533
drone3	1678173261.674612	1.475033	-4.309846	1.489533
drone3	1678173261.693543	1.475033	-4.309846	1.489533
drone3	1678173261.713517	1.475033	-4.309846	1.489533
drone3	1678173261.734468	1.475033	-4.309846	1.489533
drone3	1678173261.754489	1.475033	-4.309846	1.489359
drone3	1678173261.774375	1.475033	-4.309846	1.489359
drone3	1678173261.794316	1.475033	-4.309846	1.489359
drone3	1678173261.814261	1.475033	-4.309846	1.489359
drone3	1678173261.834282	1.475033	-4.309846	1.489359
drone3	1678173261.854545	1.475033	-4.309846	1.489184
drone3	1678173261.874189	1.475033	-4.309846	1.489184
drone3	1678173261.894541	1.475033	-4.309846	1.489184
drone3	1678173261.915080	1.475033	-4.309846	1.489184
drone3	1678173261.934043	1.475033	-4.309846	1.489359
drone3	1678173261.953989	1.475033	-4.309846	1.489359
drone3	1678173261.973932	1.475033	-4.309846	1.489359
drone3	1678173261.993913	1.475033	-4.309846	1.489359
drone3	1678173262.014854	1.475033	-4.309846	1.489359
drone3	1678173262.033810	1.475033	-4.309846	1.489359
drone3	1678173262.053761	1.475033	-4.309846	1.489359
drone3	1678173262.073740	1.475033	-4.309846	1.489359
drone3	1678173262.093668	1.475033	-4.309846	1.489359
drone3	1678173262.114642	1.475033	-4.309846	1.489359
drone3	1678173262.134589	1.475033	-4.309846	1.489359
drone3	1678173262.154602	1.475033	-4.309846	1.489359
drone3	1678173262.173541	1.475033	-4.309846	1.489359
drone3	1678173262.193474	1.475033	-4.309846	1.489359
drone3	1678173262.214597	1.475033	-4.309846	1.489359
drone3	1678173262.234388	1.475033	-4.309846	1.489533
drone3	1678173262.254380	1.475033	-4.309846	1.489533
drone3	1678173262.274317	1.475033	-4.309846	1.489533
drone3	1678173262.294291	1.475033	-4.309846	1.489359
drone3	1678173262.314191	1.475033	-4.309846	1.489359
drone3	1678173262.334385	1.475033	-4.309846	1.489533
drone3	1678173262.354188	1.475033	-4.309846	1.489533
drone3	1678173262.374107	1.475033	-4.309846	1.489533
drone3	1678173262.395080	1.475033	-4.309846	1.489708
drone3	1678173262.413967	1.475033	-4.309846	1.489533
drone3	1678173262.433948	1.475033	-4.309846	1.489533
drone3	1678173262.453887	1.475033	-4.309846	1.489533
drone3	1678173262.473852	1.475033	-4.309846	1.489533
drone3	1678173262.494789	1.475033	-4.309846	1.489533
drone3	1678173262.513748	1.475033	-4.309846	1.489533
drone3	1678173262.533715	1.475033	-4.309846	1.489533
drone3	1678173262.553666	1.475033	-4.309846	1.489533
drone3	1678173262.573658	1.475033	-4.309846	1.489533
drone3	1678173262.594644	1.475033	-4.309846	1.489533
drone3	1678173262.614563	1.475033	-4.309846	1.489533
drone3	1678173262.634492	1.475033	-4.309846	1.489533
drone3	1678173262.653459	1.475033	-4.309846	1.489533
drone3	1678173262.674437	1.475033	-4.309846	1.489533
drone3	1678173262.694457	1.475033	-4.309846	1.489533
drone3	1678173262.714331	1.475033	-4.309846	1.489533
drone3	1678173262.734314	1.475033	-4.309846	1.489533
drone3	1678173262.754318	1.475033	-4.309846	1.489533
drone3	1678173262.774243	1.475033	-4.309846	1.489359
drone3	1678173262.794233	1.475033	-4.309846	1.489359
drone3	1678173262.814136	1.475033	-4.309846	1.489359
drone3	1678173262.834065	1.475033	-4.309846	1.489359
drone3	1678173262.854049	1.475033	-4.309846	1.489359
drone3	1678173262.874991	1.475033	-4.309846	1.489359
drone3	1678173262.894004	1.475033	-4.309846	1.489359
drone3	1678173262.913892	1.475033	-4.309846	1.489184
drone3	1678173262.933849	1.475033	-4.309846	1.489184
drone3	1678173262.953782	1.475033	-4.309846	1.489184
drone3	1678173262.974762	1.475033	-4.309846	1.489184
drone3	1678173262.993762	1.475033	-4.309846	1.489359
drone3	1678173263.013685	1.475033	-4.309846	1.489359
drone3	1678173263.033633	1.475033	-4.309846	1.489359
drone3	1678173263.053596	1.475033	-4.309846	1.489359
drone3	1678173263.074586	1.475033	-4.309846	1.489359
drone3	1678173263.094619	1.475033	-4.309846	1.489359
drone3	1678173263.114455	1.475033	-4.309846	1.489184
drone3	1678173263.133429	1.475033	-4.309846	1.489184
drone3	1678173263.154440	1.475033	-4.309846	1.489184
drone3	1678173263.174347	1.475033	-4.309846	1.489184
drone3	1678173263.194352	1.475033	-4.309846	1.489184
drone3	1678173263.214317	1.475033	-4.309846	1.489184
drone3	1678173263.234219	1.475033	-4.309846	1.489010
drone3	1678173263.254171	1.475033	-4.309846	1.489010
drone3	1678173263.275139	1.475033	-4.309846	1.489010
drone3	1678173263.294143	1.475033	-4.309846	1.489010
drone3	1678173263.314033	1.475033	-4.309846	1.489010
drone3	1678173263.333981	1.475033	-4.309846	1.489010
drone3	1678173263.354986	1.475033	-4.309846	1.489010
drone3	1678173263.373902	1.475033	-4.309846	1.489010
drone3	1678173263.393857	1.475033	-4.309846	1.489010
drone3	1678173263.413819	1.475033	-4.309846	1.489010
drone3	1678173263.433752	1.475033	-4.309846	1.489010
drone3	1678173263.454758	1.475033	-4.309846	1.489010
drone3	1678173263.473671	1.475033	-4.309846	1.489010
drone3	1678173263.495450	1.475033	-4.309846	1.489010
drone3	1678173263.513641	1.475033	-4.309846	1.488835
drone3	1678173263.533638	1.475033	-4.309846	1.488835
drone3	1678173263.555230	1.475033	-4.309846	1.489010
drone3	1678173263.576226	1.475033	-4.309846	1.489010
drone3	1678173263.594535	1.475033	-4.309846	1.488835
drone3	1678173263.613659	1.475033	-4.309846	1.488835
drone3	1678173263.634474	1.475033	-4.309846	1.488835
drone3	1678173263.654351	1.475033	-4.309846	1.488835
drone3	1678173263.674339	1.475033	-4.309846	1.488835
drone3	1678173263.694282	1.475033	-4.309846	1.488835
drone3	1678173263.714194	1.475033	-4.309846	1.488835
drone3	1678173263.734107	1.475033	-4.309846	1.488835
drone3	1678173263.755085	1.475033	-4.309846	1.488835
drone3	1678173263.774042	1.475033	-4.309846	1.488660
drone3	1678173263.794022	1.475033	-4.309846	1.488660
drone3	1678173263.813914	1.475033	-4.309846	1.488660
drone3	1678173263.834882	1.475033	-4.309846	1.488835
drone3	1678173263.853880	1.475033	-4.309846	1.488835
drone3	1678173263.873815	1.475033	-4.309846	1.488835
drone3	1678173263.893855	1.475033	-4.309846	1.488835
drone3	1678173263.913707	1.475033	-4.309846	1.488835
drone3	1678173263.934695	1.475033	-4.309846	1.488835
drone3	1678173263.953624	1.475033	-4.309846	1.488835
drone3	1678173263.973606	1.475033	-4.309846	1.488835
drone3	1678173263.993578	1.475033	-4.309846	1.488835
drone3	1678173264.013521	1.475033	-4.309846	1.488835
drone3	1678173264.034474	1.475033	-4.309846	1.488660
drone3	1678173264.054424	1.475033	-4.309846	1.488835
drone3	1678173264.074402	1.475033	-4.309846	1.488835
drone3	1678173264.094343	1.475033	-4.309846	1.488660
drone3	1678173264.114537	1.475033	-4.309846	1.488660
drone3	1678173264.134246	1.475033	-4.309846	1.488835
drone3	1678173264.154466	1.475033	-4.309846	1.488835
drone3	1678173264.174149	1.475033	-4.309846	1.488660
drone3	1678173264.194151	1.475033	-4.309846	1.488660
drone3	1678173264.214253	1.475033	-4.309846	1.488660
drone3	1678173264.235053	1.475033	-4.309846	1.488835
drone3	1678173264.253984	1.475033	-4.309846	1.488835
drone3	1678173264.273950	1.475033	-4.309846	1.488835
drone3	1678173264.293908	1.475033	-4.309846	1.488835
drone3	1678173264.314878	1.475033	-4.309846	1.488660
drone3	1678173264.333829	1.475033	-4.309846	1.488660
drone3	1678173264.353777	1.475033	-4.309846	1.488660
drone3	1678173264.373734	1.475033	-4.309846	1.488660
drone3	1678173264.393681	1.475033	-4.309846	1.488486
drone3	1678173264.414719	1.475033	-4.309846	1.488486
drone3	1678173264.433592	1.475033	-4.309846	1.488486
drone3	1678173264.453576	1.475033	-4.309846	1.488660
drone3	1678173264.473513	1.475033	-4.309846	1.488660
drone3	1678173264.493505	1.475033	-4.309846	1.488486
drone3	1678173264.514475	1.475033	-4.309846	1.488486
drone3	1678173264.534411	1.475033	-4.309846	1.488486
drone3	1678173264.554316	1.475033	-4.309846	1.488486
drone3	1678173264.574327	1.475033	-4.309846	1.488486
drone3	1678173264.594250	1.475033	-4.309846	1.488311
drone3	1678173264.614287	1.475033	-4.309846	1.488311
drone3	1678173264.634154	1.475033	-4.309846	1.488311
drone3	1678173264.654132	1.475033	-4.309846	1.488311
drone3	1678173264.674095	1.475033	-4.309846	1.488311
drone3	1678173264.694041	1.475033	-4.309846	1.488311
drone3	1678173264.715028	1.475033	-4.309846	1.488311
drone3	1678173264.733954	1.475033	-4.309846	1.488311
drone3	1678173264.753921	1.475033	-4.309846	1.488311
drone3	1678173264.773860	1.475033	-4.309846	1.488311
drone3	1678173264.794843	1.475033	-4.309846	1.488311
drone3	1678173264.813926	1.475033	-4.309846	1.488311
drone3	1678173264.833742	1.475033	-4.309846	1.488311
drone3	1678173264.853688	1.475033	-4.309846	1.488311
drone3	1678173264.873651	1.475033	-4.309846	1.488311
drone3	1678173264.894616	1.475033	-4.309846	1.488311
drone3	1678173264.913589	1.475033	-4.309846	1.488311
drone3	1678173264.934545	1.475033	-4.309846	1.488137
drone3	1678173264.953475	1.475033	-4.309846	1.488137
drone3	1678173264.973458	1.475033	-4.309846	1.488137
drone3	1678173264.994420	1.475033	-4.309846	1.488311
drone3	1678173265.014444	1.475033	-4.309846	1.488311
drone3	1678173265.034343	1.475033	-4.309846	1.488311
drone3	1678173265.054248	1.475033	-4.309846	1.488311
drone3	1678173265.074208	1.475033	-4.309846	1.488311
drone3	1678173265.094159	1.475033	-4.309846	1.488311
drone3	1678173265.114172	1.475033	-4.309846	1.488486
drone3	1678173265.134110	1.475033	-4.309846	1.488486
drone3	1678173265.154322	1.475033	-4.309846	1.488311
drone3	1678173265.174000	1.475033	-4.309846	1.488311
drone3	1678173265.194979	1.475033	-4.309846	1.488311
drone3	1678173265.214001	1.475033	-4.309846	1.488311
drone3	1678173265.233865	1.475033	-4.309846	1.488137
drone3	1678173265.253850	1.475033	-4.309846	1.488137
drone3	1678173265.274798	1.475033	-4.309846	1.488137
drone3	1678173265.293763	1.475033	-4.309846	1.488137
drone3	1678173265.313767	1.475033	-4.309846	1.488137
drone3	1678173265.333677	1.475033	-4.309846	1.488137
drone3	1678173265.353617	1.475033	-4.309846	1.488311
drone3	1678173265.374595	1.475033	-4.309846	1.488311
drone3	1678173265.393540	1.475033	-4.309846	1.488137
drone3	1678173265.414508	1.475033	-4.309846	1.488137
drone3	1678173265.433460	1.475033	-4.309846	1.488137
drone3	1678173265.453431	1.475033	-4.309846	1.488137
drone3	1678173265.474363	1.475033	-4.309846	1.488137
drone3	1678173265.494344	1.475033	-4.309846	1.488137
drone3	1678173265.514367	1.475033	-4.309846	1.488311
drone3	1678173265.534222	1.475033	-4.309846	1.488137
drone3	1678173265.554186	1.475033	-4.309846	1.488137
drone3	1678173265.574141	1.475033	-4.309846	1.488137
drone3	1678173265.594103	1.475033	-4.309846	1.488137
drone3	1678173265.614058	1.475033	-4.309846	1.487962
drone3	1678173265.634006	1.475033	-4.309846	1.487962
drone3	1678173265.653966	1.475033	-4.309846	1.487962
drone3	1678173265.675307	1.475033	-4.309846	1.487962
drone3	1678173265.693852	1.475033	-4.309846	1.487962
drone3	1678173265.713878	1.475033	-4.309846	1.488137
drone3	1678173265.733801	1.475033	-4.309846	1.488137
drone3	1678173265.754773	1.475033	-4.309846	1.487962
drone3	1678173265.773730	1.475033	-4.309846	1.487788
drone3	1678173265.793696	1.475033	-4.309846	1.487962
drone3	1678173265.813663	1.475033	-4.309846	1.487962
drone3	1678173265.833760	1.475033	-4.309846	1.487788
drone3	1678173265.854825	1.475033	-4.309846	1.487788
drone3	1678173265.873509	1.475033	-4.309846	1.487962
drone3	1678173265.894494	1.475033	-4.309846	1.487788
drone3	1678173265.913436	1.475033	-4.309846	1.487788
drone3	1678173265.933460	1.475033	-4.309846	1.487788
drone3	1678173265.954447	1.475033	-4.309846	1.487788
drone3	1678173265.974439	1.475033	-4.309846	1.487788
drone3	1678173265.994407	1.475033	-4.309846	1.487788
drone3	1678173266.014479	1.475033	-4.309846	1.487788
drone3	1678173266.034200	1.475033	-4.309846	1.487788
drone3	1678173266.054177	1.475033	-4.309846	1.487788
drone3	1678173266.074229	1.475033	-4.309846	1.487788
drone3	1678173266.094055	1.475033	-4.309846	1.487962
drone3	1678173266.114010	1.475033	-4.309846	1.487962
drone3	1678173266.134045	1.475033	-4.309846	1.487962
drone3	1678173266.154973	1.475033	-4.309846	1.487962
drone3	1678173266.174049	1.475033	-4.309846	1.487962
drone3	1678173266.193817	1.475033	-4.309846	1.487962
drone3	1678173266.213780	1.475033	-4.309846	1.487962
drone3	1678173266.234755	1.475033	-4.309846	1.487962
drone3	1678173266.253726	1.475033	-4.309846	1.487962
drone3	1678173266.273639	1.475033	-4.309846	1.487962
drone3	1678173266.293640	1.475033	-4.309846	1.487962
drone3	1678173266.313542	1.475033	-4.309846	1.487962
drone3	1678173266.334990	1.475033	-4.309846	1.487962
drone3	1678173266.354542	1.475033	-4.309846	1.487962
drone3	1678173266.374420	1.475033	-4.309846	1.487788
drone3	1678173266.393502	1.475033	-4.309846	1.487788
drone3	1678173266.413380	1.475033	-4.309846	1.487613
drone3	1678173266.434440	1.475033	-4.309846	1.487613
drone3	1678173266.454267	1.475033	-4.309846	1.487788
drone3	1678173266.474241	1.475033	-4.309846	1.487788
drone3	1678173266.494196	1.475033	-4.309846	1.487788
drone3	1678173266.514159	1.475033	-4.309846	1.487613
drone3	1678173266.534110	1.475033	-4.309846	1.487613
